node_id,class_name,parent_id
92509,89,92508
92510,90,92509
92511,17,92508
92512,0,92511
92513,17,92508
92514,52,92513
92515,55,92514
92516,12,92515
92517,13,92516
92518,13,92515
92519,0,92514
92520,65,92508
92521,55,92520
92522,12,92521
92523,13,92522
92524,14,92521
92525,0,92520
92526,65,92508
92527,55,92526
92528,12,92527
92529,13,92528
92530,14,92527
92531,0,92526
92532,65,92508
92533,55,92532
92534,12,92533
92535,13,92534
92536,14,92533
92537,52,92532
92538,12,92537
92539,13,92538
92540,65,92508
92541,55,92540
92542,12,92541
92543,13,92542
92544,14,92541
92545,52,92540
92546,12,92545
92547,13,92546
92548,53,92545
92549,0,92548
92550,53,92545
92551,0,92550
92552,53,92545
92553,52,92552
92554,12,92553
92555,13,92554
92556,53,92545
92557,0,92556
92558,87,92073
92559,89,92558
92560,90,92559
92561,17,92558
92562,0,92561
92563,17,92558
92564,52,92563
92565,55,92564
92566,12,92565
92567,13,92566
92568,13,92565
92569,0,92564
92570,12,92564
92571,13,92570
92572,76,92558
92573,19,92572
92574,22,92573
92575,52,92573
92576,55,92575
92577,55,92576
92578,12,92577
92579,13,92578
92580,13,92577
92581,13,92576
92582,12,92575
92583,13,92582
92584,17,92572
92585,52,92584
92586,55,92585
92587,12,92586
92588,13,92587
92589,13,92586
92590,0,92585
92591,91,92572
92592,0,92591
92593,65,92558
92594,12,92593
92595,14,92594
92596,60,92593
92597,52,92596
92598,55,92597
92599,55,92598
92600,12,92599
92601,13,92600
92602,13,92599
92603,13,92598
92604,12,92597
92605,13,92604
92606,12,92597
92607,13,92606
92608,64,92596
92609,12,92608
92610,14,92609
92611,52,92608
92612,55,92611
92613,12,92612
92614,13,92613
92615,13,92612
92616,12,92611
92617,13,92616
92618,52,92608
92619,55,92618
92620,52,92619
92621,55,92620
92622,12,92621
92623,13,92622
92624,13,92621
92625,13,92619
92626,7,92618
92627,0,92626
92628,0,92626
92629,13,92626
